message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $9500. What do you think?",9500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $9500 is a bit out of my budget. I was thinking more along the lines of $7000. Can you meet me at that price?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $9500 might be a bit steep for you, Bob. However, I'm willing to meet you halfway. I can offer it to you for $8200. This is the lowest price I'm willing to go, but I think it's still a great deal. What do you think?",8200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $8200 is still a bit higher than I'm comfortable with. I'm willing to pay $7500 for the product. Can you consider that price?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $8200 was still a bit too high for you, Bob. I'm willing to make another concession. I can offer it to you for $8000. This is as low as I'm willing to go, but I think it's still a great deal. What do you think?",8000.0,Alice,5,
,,Bob,5,BuyFromJhon
