alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take the majority, but you'll still get a decent share!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slight lead, but you'll still get a good chunk!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take a bigger lead, but you'll still get a decent share, don't be too upset!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'll take the lead, but you'll still get a decent share, don't give up!",Alice,5,
,,,Bob,5,accept
