alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm making you a generous offer considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, Bob, but I need a better deal than your last offer. Let's split it 55/45.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, this is getting ridiculous. Take this offer before inflation eats away at your share even more.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer.  I'm willing to take a little less than a 50/50 split to avoid further inflation. Let's settle this.",Alice,5,
,,,Bob,5,accept
