message,product_price,player,round,decision
"Hi Bob, I'm happy to discuss the price of this amazing product with you. I'm willing to sell it to you for $140. I think it's a great value for the price, and I'm confident you'll love it!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but your price is a little high for me.  Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $110 is a bit lower than my initial price, but I'm willing to meet you halfway. I can offer it to you for $130. I think this is a fair price considering the product's value and quality.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we settle at $120?  I think that's a fair compromise.",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get the best deal, but I'm not willing to go any lower than $125. I'm willing to meet you halfway again, but I think this is the lowest I can go. What do you think?",125.0,Alice,5,
,,Bob,5,AcceptOffer
