message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm willing to offer it to you for $11000. I think it's a great deal, considering its value to you is $10000. What do you think?",11000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm not comfortable with the price. I'm willing to pay $9500 for the product. I think that's a fair price considering its value to me is $10000.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $9500. I'm willing to meet you halfway and offer the product to you for $10200. This is a fair compromise considering its value to me is $12000. What do you think?",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still not comfortable with the price. I'm willing to pay $9800 for the product. I think that's a fair price considering its value to me is $10000.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to negotiate. However, I'm still not willing to go as low as $9800. I'm willing to make another concession and offer the product to you for $10500. This is the lowest price I'm willing to consider, considering its value to me is $12000. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're willing to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to pay $9500 again, as it's the lowest price I'm willing to consider. I think it's a fair price considering its value to me is $10000.",9500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand that you're sticking to your price, but I'm not willing to give in yet. I'm willing to make one more concession and offer the product to you for $10300. This is the final price I'm willing to consider, considering its value to me is $12000. If you're not willing to meet me at this price, I'll have to consider other options. What do you think?",10300.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you're making one last concession, Alice, but I'm still not comfortable with the price. I'm willing to pay $9200 for the product. I think it's a fair price considering its value to me is $10000.",9200.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm surprised you're still not willing to meet me at a price that's close to the value I have in the product. I'm willing to make one more concession and offer the product to you for $10000. This is the absolute lowest price I'm willing to consider, considering its value to me is $12000. If you're not willing to meet me at this price, I'll have to consider other options. What do you think?",10000.0,Alice,9,
,,Bob,9,AcceptOffer
