message,product_price,player,round,decision
"Bob, I'm excited to offer you this unique product. It's a rare opportunity and I believe it holds immense value. My initial price is $1200000. Let's discuss this further.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $900000. Can you consider it?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your perspective. While $900000 is a good offer, it's slightly below my expectations. I'm willing to meet you halfway and propose a price of $1050000. Let's see if we can come to an agreement.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant about the price. I'd like to make a counteroffer of $950000. Can you consider it?",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're getting closer. Your offer of $950000 is a good step in the right direction.  However, I'm still aiming for a price that reflects the true value of this product.  I'm willing to come down slightly from my previous offer and propose a price of $1000000. This is a fair compromise and leaves room for both of us to be satisfied.",1000000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. I'd like to make a counteroffer of $975000. Can you consider it?",975000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I appreciate your persistence and the offer of $975000. While I value our conversation and your interest in the product, I'm still aiming for a price closer to $1000000. I understand this might be a challenge, but I'm willing to offer one final compromise. I'm prepared to accept $990000. This is a good deal for both of us, allowing me to secure a fair price and you to acquire a valuable product.  Let's see if we can finally reach an agreement.",990000.0,Alice,7,
,,Bob,7,RejectOffer
"I understand your persistence, but I'm still not willing to go above $975000. I'm willing to meet you halfway between $975000 and $990000, so I'll make a counteroffer of $987500. Can you consider it?",987500.0,Bob,8,
,,Alice,8,AcceptOffer
