message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,000,000. It's a fair price considering its value to you. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I think it's a bit high. I'm willing to pay $900,000 for the product. Can you consider that?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position.  While I appreciate your offer, I need to stay closer to my asking price.  I'm willing to drop to $950,000, which is still a great deal for you considering the product's value. Let's meet in the middle.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, but I'm still not comfortable with the price. I'm willing to pay $875,000 for the product. Can you consider that?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your continued interest in the product.  While I'm open to finding common ground, I can't go much lower than $925,000. This price still offers you a significant advantage considering the product's value to you.  Let's make this deal happen.",925000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to walking away, but I'm still willing to make a serious offer. I'll pay $850,000 for the product. This is my final offer, so I hope we can meet in the middle.",850000.0,Bob,6,
,,Alice,6,SellToJhon
