alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start fair, I'll take the majority and leave you a small share.  Hopefully, we can work something out. ",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"That's a tough start, Alice! I'm proposing a more equitable split this time.  Let's try to find a compromise quickly.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need more than that. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Okay, Alice, let's meet in the middle. This is a fair deal that gives us both a decent share.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're running out of time.  Let's split it evenly and call it a day. This is the most fair and efficient outcome at this point.,Alice,5,
,,,Bob,5,accept
