alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, 60% for me, 40% for you.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's meet in the middle, 55% for me, 45% for you.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, 58% for me is a good deal, considering inflation is on my side.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Inflation is biting, let's compromise, 52% for me, 48% for you.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Inflation is indeed biting, but I'm not feeling the pain, 57% for me is a fair deal.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Meet me at 50/50, it's the fairest deal considering I'm losing value each round.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're losing value, I'm not, 56% for me is more than fair at this point.",Alice,7,
,,,Bob,7,reject
5100.0,4900.0,"I'm taking a hit from inflation, 49% for me is as low as I'll go.",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"You're running out of time, 55% for me is the best you'll get.",Alice,9,
,,,Bob,9,accept
