alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Let's split things a bit more evenly this time.  I'm feeling generous.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Time is money Alice, literally!  This is my final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,Last chance before I get most of it,Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is ridiculous.  Take this offer or I'm walking!",Bob,6,
,,,Alice,6,reject
590000.0,410000.0,"I'm not budging much, the inflation is on my side",Alice,7,
,,,Bob,7,accept
