alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. It's a good deal for both of us!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it 55-45, I think I deserve a bit more!",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than before, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation, I'm being generous with this 52-48 split. Think about it!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hitting you hard, Bob. This is a good deal for you, considering.",Alice,5,
,,,Bob,5,accept
