alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Hi Bob, let's start with a fair split of 50/50. What do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, how about 60/40?",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want a larger share, but your previous offer wasn't fair. How about a 55/45 split?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I see we're getting closer, but I still think I can do better than 45. How about 58/42?",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Bob, this is a compromise. I'm willing to meet you closer to the middle, but I won't accept anything less than 57.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"I see you're firm at 57, I'll meet you there, but on my terms. I get the 57.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Bob, this is getting ridiculous.  I'm trying to be fair, but you're being stubborn.  I'll come down by a dollar, but that's my final offer.",Alice,7,
,,,Bob,7,accept
