alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Fair split, let's start with a reasonable compromise",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's meet in the middle and split it evenly,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give a bit more, but I think I deserve a slightly larger share",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give you a bit more, but I think I deserve a slightly larger share too",Alice,5,
,,,Bob,5,accept
