alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, no need to negotiate.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not too much, since the money is worth less already",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"A bit more in my favor, but still a fair deal.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not giving up too much since the money is worth less and less",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Getting closer to an even split, but I'm still not giving up too much.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"I'll meet you halfway, but I'm not giving up too much more",Bob,6,
,,,Alice,6,accept
