alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to meet you halfway, Alice. Let's split it evenly this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slight edge, but I need to prioritize my gain.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,I'll take a slightly smaller share to get closer to a deal. Let's meet in the middle again.,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to give you a smaller share, but I need to prioritize my gain to make up for the lost value.",Alice,5,
,,,Bob,5,reject
5600.0,4400.0,I'm willing to give up a bit more to get closer to a deal. Let's see if we can find a middle ground.,Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm willing to go back to my original offer, but I'm not getting any younger... or wealthier.",Alice,7,
,,,Bob,7,accept
