alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it more evenly this time. I'm willing to take a bit less, but I think 55/45 is a fair compromise.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than last time, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Let's just split it down the middle. I think it's the fairest way to do this, and we can both walk away happy.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but this is my final offer",Alice,5,
,,,Bob,5,accept
