alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm feeling generous, Alice. Let's close this deal and avoid further losses.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The clock is ticking, Bob. This is a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is money, Alice, and we're both losing it.  This is my final offer.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Don't be greedy, Bob.  This is a chance to secure a reasonable amount.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real.  The clock is ticking and we both lose if this fails. 50/50 is the only fair split at this point.",Bob,6,
,,,Alice,6,accept
