alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and efficient.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I believe we can achieve a more equitable distribution. Let's aim for a 60-40 split.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I'm not willing to go all the way to 60-40!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,Let's try a 55-45 split. This should be a fair compromise given the situation.,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not willing to give up too much more!",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,I think a 52-48 split would be reasonable. Let's move forward with this.,Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'm willing to meet you halfway, let's split it evenly!",Bob,8,
,,,Alice,8,accept
