round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,I have a product for sale. It's one you won't want to miss.,
,,Bob,1,I'm interested! Let's see what you have.,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product is available for purchase. It meets the standard specifications.,
,,Bob,2,I'm willing to take a chance.  Let's see it!,yes
high-quality,200.0,Nature,3,,
,,Alice,3,I've got something special here. This one's a real standout.,
,,Bob,3,That sounds promising. I'm ready to buy.,yes
high-quality,200.0,Nature,4,,
,,Alice,4,Consistency is key. This product maintains the high standards you've come to expect.,
,,Bob,4,I appreciate the consistency. I'll take it.,yes
high-quality,200.0,Nature,5,,
,,Alice,5,The streak continues. Another exceptional product is available for you.,
,,Bob,5,I'm starting to believe in your judgment. Let's keep this going.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,A new batch has arrived. This one's a bit of a wild card.,
,,Bob,6,I'm always open to trying something new. Let's see what you have.,yes
high-quality,200.0,Nature,7,,
,,Alice,7,Back to form. This product is more in line with what you've come to expect from me.,
,,Bob,7,I'm glad to hear that.  I'm ready to buy.,yes
high-quality,200.0,Nature,8,,
,,Alice,8,Another top-notch product is available. I think you'll be very satisfied with this one.,
,,Bob,8,I'm feeling confident.  I'll take it!,yes
high-quality,200.0,Nature,9,,
,,Alice,9,The quality keeps coming. This product is another example of the best I have to offer.,
,,Bob,9,I'm consistently impressed with your selection.  I'll buy it!,yes
high-quality,200.0,Nature,10,,
,,Alice,10,A milestone round deserves a milestone product. This one exceeds expectations.,
,,Bob,10,Let's see what you've got to celebrate with. I'll take it!,yes
high-quality,200.0,Nature,11,,
,,Alice,11,No signs of slowing down. This product maintains the high level of quality you've grown accustomed to.,
,,Bob,11,I'm confident in your selection.  I'll buy it!,yes
low-quality,0.0,Nature,12,,
,,Alice,12,A slight deviation from the norm. This product may not be for everyone.,
,,Bob,12,I'm always open to trying something new.  I'm ready to buy.,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Another experimental product. Approach with caution, as it may not meet your usual expectations.",
,,Bob,13,I'm hesitant to take another risk.  Let's stick with what I know for now.,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Similar to the last one. If you were unsure then, this one might not be for you either.",
,,Bob,14,I'm going to pass on this one. I'm not comfortable with the risk of getting another low-quality product.,no
low-quality,0.0,Nature,15,,
,,Alice,15,"No change in fortunes here. This product is more of the same, and not in a good way.",
,,Bob,15,"I'm going to pass on this one.  The recent trend hasn't been good, and I'm not willing to take that risk.",no
high-quality,200.0,Nature,16,,
,,Alice,16,A return to form. This product is a reminder of the quality you've come to expect from me in the past.,
,,Bob,16,I'm cautiously optimistic.  I'm ready to buy.,yes
high-quality,200.0,Nature,17,,
,,Alice,17,The resurgence continues. This product is another example of the high standards I strive to maintain.,
,,Bob,17,I'm feeling confident again.  I'll take it!,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"A slight hiccup. This product doesn't quite live up to the recent standards, so proceed with caution.",
,,Bob,18,I'm a bit hesitant. I'd prefer to see if the quality improves in the next round before committing.,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Unfortunately, no improvement here. This product is similar to the last one, and not up to par.",
,,Bob,19,I'm going to pass on this one.  I'm not willing to take the risk again. I'll see if the quality comes back up in the next round.,no
high-quality,200.0,Nature,20,,
,,Alice,20,"A strong finish. This product is a reminder of the best I have to offer, and a great way to wrap up our transactions.",
,,Bob,20,I'm ready to finish strong with you. I'll take it!,yes
