alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's try a bit more in my favor.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Let's find a middle ground. I'm willing to compromise a little, but I need a better split than last round.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Getting closer, but I still want a bit more.",Bob,4,
,,,Alice,4,reject
53.0,47.0,I'm willing to meet you halfway. This is my final offer before the inflation hits us both harder.,Alice,5,
,,,Bob,5,accept
