alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's compromise",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take the lead, you can follow",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'll give you a slightly better deal, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take a bigger share, you can take what's left",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more",Alice,7,
,,,Bob,7,reject
20.0,80.0,"I'll take a significant lead, you can take a smaller share",Bob,8,
,,,Alice,8,reject
62.0,38.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more",Alice,9,
,,,Bob,9,reject
15.0,85.0,"I'll take almost all, you can take a small share",Bob,10,
,,,Alice,10,reject
65.0,35.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more",Alice,11,
,,,Bob,11,reject
10.0,90.0,"It's now or never, take what's left",Bob,12,
,,,Alice,12,accept
