alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split it fairly, I'll take a bit more since I'm making the offer this round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Come on, let's meet in the middle. We're both losing money due to inflation.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll compromise a bit more, but I'm not going below 56.",Alice,5,
,,,Bob,5,reject
49.0,51.0,"We're losing a lot to inflation, let's be reasonable and split it almost evenly.",Bob,6,
,,,Alice,6,accept
