message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the possibility of selling you this incredible product. After careful consideration, I'm willing to offer it to you for $1200000. This is a competitive price, considering the product's value to you is $1500000. I believe this is a fair starting point for our negotiation. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of a price more around $1100000. I'm willing to pay that amount for the product. Can you consider this counteroffer?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still looking to maximize the value of this product. Considering our previous discussion, I'm willing to meet you halfway and offer it to you for $1150000. This is a reasonable compromise, and I believe it's a fair price considering the product's value to you. What do you think?",1150000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my budget. I'm willing to pay $1120000 for the product. Can you consider this counteroffer?",1120000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make another concession. However, I still need to ensure I'm getting a fair price for the product. Considering our previous discussions, I'm willing to offer it to you for $1140000. This is a final compromise, and I'm not willing to go any lower. What do you think?",1140000.0,Alice,5,
,,Bob,5,BuyFromJhon
