round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm offering a product for $1000000. Given the current market value and my past success rate, I believe this product holds significant value. Remember, it's a non-refundable purchase, so please consider carefully. Thank you for your interest.",
,,the buyer,1,"Thank you for the offer, Alice. However, with no past sales data available, I'm unable to assess the actual value of the product. I'd prefer to wait and see how your products perform before making a decision.  I'll be watching your sales closely.",no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"Greetings! I'm excited to offer you a high-quality product for $1000000. With a proven track record of success and a 33.33% chance of receiving a high-quality item, investing in this product could potentially yield substantial returns. Please note, all purchases are final and non-refundable. Thank you for considering our offering.",
,,the buyer,2,"Thank you for the offer, Alice. However, given the current lack of data and the high price compared to the potential gain, I'm going to pass on this offer.  I'll wait to see if other buyers purchase and if the product quality is consistently high before I consider buying.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I appreciate your interest. This round, I'm offering a product at $1000000. While the price might seem steep, remember that there's a 66.67% chance of getting a low-quality product. However, rest assured, all purchases are final and non-refundable. I hope you find this information helpful in making your decision.",
,,the buyer,3,"Thank you for the information, Alice. I'm going to pass on this one. Given the price and the higher chance of getting a low-quality product, I'm not comfortable with the risk at this point. I'll see how the next few buyers decide and might consider buying if the trend is positive.",no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I'm glad you're considering my offer. This round, I'm presenting a product at $1000000. Please keep in mind that there's a 50% chance of receiving a low-quality item. All purchases are final and non-refundable. I encourage you to review my track record and consider the potential risks involved.",
,,the buyer,4,"Thank you for the offer, Alice. However, with no sales history to guide me, I'm not comfortable taking the risk of buying a product with such a high chance of being low quality. I'll pass for now but I might be interested in future offers if your sales record shows a higher proportion of high-quality products.",no
low-quality,0.0,Nature,5,,
,,Alice,5,Hello! I'm offering a product at $1000000 this round. Please be aware that there's a 50% chance of receiving a low-quality item. All purchases are final and non-refundable. I understand the risk involved and appreciate your consideration. I hope you find this information useful as you make your decision.,
