alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a reasonable split, we can discuss further.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly. This way, we both get a good share.",Bob,2,
,,I'm not sure 50/50 is the best deal for me. Let's discuss further.,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I need a bit more to make it worth my while.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I need to ensure I also get a fair share. Let's try this offer and see if we can reach an agreement.",Bob,4,
,,"I'm not sure $6000 is enough for me, I'd like to discuss further.",Alice,4,reject
7500.0,2500.0,"I'm willing to give you a bit less, but I need a larger share to make it worth my while.",Alice,5,
,,,Bob,5,reject
6500.0,3500.0,"I'm willing to compromise further, but I need to get at least 3500. Let's see if we can reach a deal this time.",Bob,6,
,,"Alright, I'll take $6500. Let's finalize the deal.",Alice,6,accept
