round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, I'll pass again."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think Alice is trying to get rid of low-quality products. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm sticking to my strategy, no thanks."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not falling for it, Alice!"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Finally, a recommendation! I'll take a chance on this one."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm on a roll! I'll buy this one too!
high-quality,20000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"Wait a minute, I just got burned! I'll pass this time."
low-quality,0.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'm feeling lucky again! I'll take a chance on this one.
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"Uh-oh, not again! I'm getting cautious."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm willing to take another chance, but I'm not getting my hopes up."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,Seriously? Two in a row? I'm done with this pattern.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'm not buying into it. Literally.
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm sticking to my guns. No more buying.
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,I'm not falling for it again. I learned my lesson.
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm taking a chance again, but I'm hoping for a better outcome this time."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not buying into Alice's skepticism this time. I'll pass.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm sticking to my strategy. No buying when Alice doesn't recommend.
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm not falling for it again. I'll pass.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm taking a chance on this one, since Alice doesn't recommend it."
