alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I'm still open to negotiations!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I want a slightly better deal. Let's meet in the middle!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to meet you in the middle, but I think I deserve a bit more for being the more patient one",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to give you a bit more, but I still think I deserve a fairer share. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'm getting a bit impatient, but I'm still willing to compromise. This is my final offer, take it or leave it!",Bob,6,
,,,Alice,6,accept
