alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this deal before inflation eats away at your share!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should split it closer to 50/50, but considering the inflation, I'll take a bit more.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, the longer this goes on, the less your share will be worth. Let's settle this now - it's a good deal for you!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I'll still aim for a bit more than half. Hope you understand!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous.  My offer is more than fair, take it before inflation eats away any chance of a decent deal!",Alice,5,
,,,Bob,5,accept
