message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to sell it to you for $14000. It's a great deal, and I'm confident you won't find a better price anywhere else.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I was thinking more along the lines of $13000. I'm willing to meet you in the middle, but I'd like to get a good deal.",13000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet in the middle. However, I'm still a bit above my target price. I'm willing to compromise and meet you halfway between our previous offers. I'll sell the product to you for $13500. It's a great deal, and I think you'll be happy with the price.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. I'd be willing to pay $12800 for the product. Can we meet at this price?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make one more concession. I'll sell the product to you for $13200. It's a great price, and I think you'll be happy with the value you're getting.",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'd be willing to pay $12500 for the product. Can we meet at this price?",12500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make one more concession. I'll sell the product to you for $13000. It's a great price, and I think you'll be happy with the value you're getting.",13000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'd be willing to pay $12200 for the product. Can we meet at this price?",12200.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make one more concession. I'll sell the product to you for $12500. It's a great price, and I think you'll be happy with the value you're getting.",12500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but I'm still trying to stay within my budget. I'd be willing to pay $12250 for the product. This is my final offer, so please let me know if we can meet at this price.",12250.0,Bob,10,
,,Alice,10,RejectOffer
