message,product_price,player,round,decision
"Hello Bob, I have a great product for you that I think you'll really like. I'm willing to offer it to you for $120. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering the product, Alice. I appreciate it. However, I am looking for a price closer to my budget. Would you consider selling the product for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a price closer to your budget, Bob, but I'm not willing to go as low as $100. I'm willing to meet you halfway, so I'm counteroffering $110. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. Considering my budget, I would like to propose a price of $105. This still allows us to stay within my preferred spending limit while acknowledging the value of the product.",105.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. However, I'm not quite ready to accept $105. I'm willing to compromise further, but I need to get closer to my minimum price. I'm counteroffering $115. What do you think?",115.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. I am willing to move forward with an offer of $110, which I believe is fair given the value of the product and my budget constraints. I hope this proposal works for you.",110.0,Bob,6,
,,Alice,6,AcceptOffer
