alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being generous, but I'm sure you understand the value of time.  Let's get this done quickly!",Alice,1,
,,,Bob,1,reject
1000.0,9000.0,Let's flip the script. I'm sure you'll appreciate the value of time now.,Bob,2,
,,,Alice,2,reject
8500.0,1500.0,"Okay, let's be reasonable. I'm taking a bigger cut this time, but I'm still giving you a fair share.  Let's finish this.",Alice,3,
,,,Bob,3,reject
1500.0,8500.0,"Fair is fair.  My offer is a mirror of yours, with the roles reversed.  Let's get this over with.",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"This is my final offer.  I'm willing to compromise, but I won't let inflation eat away at my share any further.  Accept and let's end this game.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"My offer is a mirror of yours, with the roles reversed.  The time is ticking, Alice.  We both lose if we don't reach an agreement.",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm getting desperate, but I still believe in a fair deal.  This is my last offer.  Let's stop wasting time and make this happen.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"Time is running out.  My offer reflects yours, with the roles reversed.  Let's make a deal before we lose everything.",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"This is it, Bob. My final offer, or we both lose everything.  It's your call.  I'm not budging any further.",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,We're both losing money with every passing round.  This is my final offer - accept it and let's avoid a complete disaster.,Bob,10,
,,,Alice,10,reject
6500.0,3500.0,"We're on the brink, Bob.  This is my absolute final offer.  It's either this or we both walk away with nothing.  Think carefully.",Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"Alice, we've reached the final round.  This is it.  I'm willing to compromise, but I won't accept anything less than this.  It's now or never.",Bob,12,
,,,Alice,12,accept
