alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40.  It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think 55/45 is a more reasonable split, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, let's be realistic. The inflation is hurting you more each round.  I'll take 65/35 to end this now.",Alice,3,
,,,Bob,3,reject
48.0,52.0,I'd rather take a smaller share now than lose even more to inflation. This is my compromise.,Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, the clock is ticking. I'll take 70/30. It's my final offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"We're running out of time, and I'm losing value fast. Let's split it down the middle and be done with it.",Bob,6,
,,,Alice,6,accept
