alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
580000.0,420000.0,"I'll give you a slightly better deal, but you can do better!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a slightly better deal",Alice,3,
,,,Bob,3,reject
537500.0,462500.0,"You're getting closer, but I'm still not satisfied with the ratio!",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm willing to give a bit more, but I think I deserve a slightly better deal",Alice,5,
,,,Bob,5,accept
