alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and reasonable,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split. This offer considers the time pressure we're both under.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is ticking - this offer is fair and lets us both benefit before inflation eats away at the value.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Inflation is hurting us both - let's compromise,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's end this. 50/50 is the fairest and ensures we both get something before inflation makes this pointless.,Bob,6,
,,,Alice,6,accept
