alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. I'll give you $2000 and keep $8000 for myself.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me halfway, let's split it down the middle.",Bob,2,
,,"I'm willing to compromise, but I'd like to get a bit more. Can we discuss a better ratio?",Alice,2,reject
6000.0,4000.0,"I'll give you $4000, but I think I deserve a bit more considering the risk of inflation. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll take a slightly larger share, but I'm willing to compromise.",Bob,4,
,,I'm not comfortable with giving you a larger share. I'd like to try to get a better deal before we get to the last rounds.,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share, but I still think I deserve a bit more. This is my best offer yet.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'll take a larger share, but I'm willing to give you a smaller share if it means we can end this soon.",Bob,6,
,,"I'm not comfortable with giving you a larger share. I'd like to try to get a better deal, but I'm starting to worry about the value of the money decreasing further.",Alice,6,reject
4200.0,5800.0,"I'm getting desperate, but I'm still trying to get a decent share. I'll give you a larger share, but I hope you'll accept this offer.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm taking a bigger risk, but I think I can get a better deal if I push for more.",Bob,8,
,,"I'm not sure if I can afford to reject this offer, but I don't want to give you 80% of the remaining value. I'll try to think of something else.",Alice,8,reject
1000.0,9000.0,"I'm almost out of options. I'll give you the majority of the remaining value, but I'm not sure if it's worth it at this point.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'll take the majority of the remaining value, but I'm not sure if it's worth it at this point.",Bob,10,
,,I'm taking a chance. I'll accept your offer and hope it's worth it.,Alice,10,accept
