alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. It's a fair offer, considering I'm the one doing all the work here.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it down the middle, Alice. It's a fair deal for both of us. We can avoid this inflation mess if we cooperate.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Look, Bob, we're both losing money with every round.  This offer is fair, and we can avoid further losses.  Accept, and let's move on.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, we're both losing out here. Let's split this 60/40 in my favor. It's better than what you're offering, and we'll both get more money than if we keep going like this.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, we're both losing out here. This offer is still more than what you're offering.  Accept it and let's move on.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, we're both losing money rapidly. I'm offering you 300000, which is more than what you're offering me.  This is the best chance we have to get something out of this.  Let's be reasonable.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Bob, the inflation is hurting both of us. This offer is fair, and we can still get a decent amount of money.  Accept it, and let's end this game.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"Alice, we're both losing money, but we're also nearing the end of the game. I'm offering you 200000, which is more than you offered me.  Let's end this now and get something out of this before it's all gone.",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"Bob, we're running out of time.  This offer is fair, and we can still both walk away with something. Accept it and let's end this.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"Alice, we're down to the wire!  This is my final offer. I'm willing to give you 100000, which is more than your last offer. Let's end this game and get something before we both get nothing!",Bob,10,
,,,Alice,10,reject
500000.0,500000.0,"Bob, we're both losing out, but it's time to cut our losses. This is my final offer, let's split the money evenly and end this.",Alice,11,
,,,Bob,11,accept
