alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I appreciate the offer Alice, but I think this split is more reflective of the decreasing value over time.  Let's make a deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic.  This is a better deal than your last, and time is running out for both of us.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, this offer is a compromise, acknowledging the time pressure but still giving us both a reasonable share. It's a deal worth taking!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. A 50/50 split is the fairest and quickest way to end this. Take it or leave it.",Alice,5,
,,,Bob,5,accept
