alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,Let's get this started! I'm willing to compromise and give you a decent share.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet you halfway, let's split it down the middle",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly higher share, but I'm not going to give away too much.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"You're getting closer, but I want a bit more",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly higher share, but I'm not going to give away too much more.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Getting closer to my target, but I'm still not satisfied",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm not willing to give you a 70% share, but I'm willing to compromise on a 52% share.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"Getting close to my target, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
580000.0,420000.0,"I'm not going to give you 75% of the remaining money, but I'm willing to give you a 42% share.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"Getting down to the wire, but I'm not settling for anything less than 80%",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"I'm not going to give you 80%, but I'm willing to give you a 40% share. It's the best I can do.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"It's now or never, I'm taking 90%",Bob,12,
,,,Alice,12,reject
