alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm willing to be fair, but I need a bigger share to make this worthwhile for me. Let's start with a 55/45 split. What do you think?",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve a bigger share. Let's try this split.",Alice,3,
,,,Bob,3,reject
50.0,50.0,We're both losing money with each round. Let's be reasonable and split the money evenly. This is a fair offer for both of us.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I know we're running out of time, but I still think I can get a bit more. This is my compromise.",Alice,5,
,,,Bob,5,reject
50.0,50.0,This is our last chance to get something. Let's split the money evenly. We both lose if we keep rejecting each other's offers.,Bob,6,
,,,Alice,6,accept
