alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair split!",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  Fair is fair!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more than before, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Let's compromise.  I'm willing to give up a bit more, but we need to find a middle ground.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're willing to compromise, but I still think I can get a bit more. This is my new offer.",Alice,5,
,,,Bob,5,reject
53.0,47.0,I'm getting a little frustrated with this back and forth.  Let's try to be more reasonable and meet in the middle.,Bob,6,
,,,Alice,6,reject
56.0,44.0,"I understand you're frustrated, but I'm not willing to give up that much. This is my new offer, and I think it's more than fair considering the situation.",Alice,7,
,,,Bob,7,accept
