alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. You can try to negotiate in the next round if you want more.,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'm willing to give you a slightly better offer. Let's see if you'll accept this one.,Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if you'll accept this offer.",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm willing to give you a bit more, but I think I deserve a bit more too. Let's see if you'll accept this offer.",Bob,4,
,,,Alice,4,reject
9000.0,1000.0,"I'm getting desperate, but I think I can get away with this. Don't expect me to go lower!",Alice,5,
,,,Bob,5,reject
7500.0,2500.0,"I'm getting a bit desperate too. I'll give you a bit more, but I'm not going to give up yet.",Bob,6,
,,,Alice,6,reject
10000.0,0.0,I'm going all-in. Take it or leave it.,Alice,7,
,,,Bob,7,reject
8000.0,2000.0,"I'm not going to accept your ultimatum. I'll give you a bit more, but I'm not going to get taken advantage of.",Bob,8,
,,,Alice,8,reject
9500.0,500.0,I'm running out of options. This is my last chance to get a decent deal. Please accept.,Alice,9,
,,,Bob,9,reject
8500.0,1500.0,"I'm not going to accept your last-minute desperation attempt. I'll give you a bit more, but I'm not going to get taken advantage of now.",Bob,10,
,,,Alice,10,accept
