alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, it's a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, no need to be greedy!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise, but I want a bit more. How about 55-45?",Alice,3,
,,,Bob,3,reject
40.0,60.0,"You were 5 points off last time, I'll give you a chance to get closer this time!",Bob,4,
,,,Alice,4,reject
52.0,48.0,I'll try to get closer to the middle again. How about 52-48?,Alice,5,
,,,Bob,5,accept
