alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable and split the money fairly, Bob. You get a decent share upfront.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I'm aiming for a more balanced deal, Alice. This offer ensures we both benefit.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out and the value is decreasing. This is a fair offer considering the circumstances.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this offer reflects the time pressure and still gives us both a reasonable share. Let's close the deal.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is a compromise.  We both need to gain something here. Let's settle this before the money dwindles further.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic.  This is a 50/50 split to acknowledge the time pressure and ensure we both walk away with something worthwhile.",Bob,6,
,,,Alice,6,accept
