alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a fair split, so I propose we switch amounts from the previous round.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, let's adjust",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"I'm willing to compromise, but the split needs to reflect the impact of inflation on both of us.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,Reflecting the true cost of waiting,Alice,5,
,,,Bob,5,reject
4300.0,5700.0,This offer considers the inflation while still allowing us both a reasonable share.  Let's be realistic and close this deal.,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,Inflation hurts me more; let's balance this,Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"Alice, we're running out of time. This offer is more than fair considering the lost value, and it ensures we both walk away with something.  Don't let greed cloud your judgment.",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,Last chances for a fair deal,Alice,9,
,,,Bob,9,accept
