message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss the product with you. I believe it's a great opportunity for you to acquire this valuable item. I'm willing to offer it to you for $12000. This is a competitive price, considering the product's worth to you is $10000. I'm confident you'll find it a great investment.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was hoping to get a better deal. Considering the product's worth to you is $15000, I'm willing to offer $9000 for it.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to sell the product at $9000. Considering the product's worth to you is $10000, I'm willing to meet you halfway. I'm offering it to you for $11000. This is a fair price, taking into account the product's value to me and your willingness to negotiate.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. Considering the product's worth to you is $15000, I'm willing to offer $10500 for it. I think this is a fair price, taking into account the product's value to you and my willingness to negotiate.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to sell the product at $10500. Considering the product's worth to you is $10000, I'm willing to make a slight concession. I'm offering it to you for $12500. This is a fair price, taking into account the product's value to me and your willingness to negotiate.",12500.0,Alice,5,
,,Bob,5,RejectOffer
"I'm surprised by your latest offer, Alice. I think it's getting away from the original negotiation. Considering the product's worth to you is $15000, I'm willing to offer $11000 for it. I'm trying to find a middle ground, but I'm not willing to go above that.",11000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to sell the product at $11000. Considering the product's worth to me is $15000, I'm willing to make a slight concession. I'm offering it to you for $13000. This is a fair price, taking into account the product's value to me and your willingness to negotiate.",13000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still not comfortable with the price, Alice. Considering the product's worth to you is $15000, I'm willing to offer $12000 for it. I think this is a fair price, taking into account the product's value to me and your willingness to negotiate.",12000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to sell the product at $12000. Considering the product's worth to me is $15000, I'm willing to make a slight concession. I'm offering it to you for $13500. This is a fair price, taking into account the product's value to me and your willingness to negotiate.",13500.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to walking away, Alice. Considering the product's worth to you is $15000, I'm willing to offer $12500 for it. This is my final offer. If you're not willing to meet me at this price, I'll have to consider buying from John for $10000.",12500.0,Bob,10,
,,Alice,10,RejectOffer
