alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm being generous, Bob. Take the $1,000 and let's end this quickly.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, I'm willing to compromise.  This is my final offer.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, this is getting ridiculous. Take this offer before inflation eats away at your share even more!",Bob,4,
,,,Alice,4,reject
729000.0,271000.0,"Bob, we both know this is going nowhere.  This is my best offer, let's end this.",Alice,5,
,,,Bob,5,accept
