message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth more than $120 to you, but we're starting our negotiation at $100. Let me know if this works for you or if you'd like to propose a counteroffer.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $100 is a bit too high for me. How about we meet in the middle at $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position. Let's aim for a fair compromise. I'll offer the product at $90. This allows us both to feel satisfied with the transaction. Please let me know if this proposal works for you.",90.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me.  $90 is closer, but I'm hoping to land closer to $80. Would you consider $82?",82.0,Bob,4,
,,Alice,4,RejectOffer
"I see your point, Bob. Let's try to find a price that satisfies both of us. I'm willing to offer the product at $87. This is my final offer before considering another buyer. Please let me know if this works for you.",87.0,Alice,5,
,,Bob,5,AcceptOffer
