message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm offering it to you for $90. Let me know what you think!",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but I was thinking more along the lines of $75. Would you be willing to meet me at that price?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest, but $75 is a bit too low for me. I'm willing to come down to $85. What do you say?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still very interested in the product, but I was thinking more along the lines of $78. Would you be willing to meet me at that price?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but $78 just doesn't work for me. How about $82? It's a fair price for both of us.",82.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to a deal, but I'm still a bit hesitant at $82. How about we meet in the middle at $79? I think that's a fair price for both of us.",79.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm willing to go a little lower, but $79 is still a bit too low for me. Let's split the difference and go with $80.50. This way we can both be happy.",80.5,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to negotiate, but I've reached my budget limit. I'm willing to pay $80 for the product. Will you accept?",80.0,Bob,8,
,,Alice,8,AcceptOffer
