alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,I propose a division of $600000 for me and $400000 for you. Let's make the most of our resources before inflation affects the value.,Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I think we can both do better than Alice's offer. Let's split the money a bit more evenly, and we can both walk away with a significant amount.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the decrease in the value of our currency, I propose a division of $570000 for me and $430000 for you. This aims to balance the potential loss due to inflation while still being fair.",Alice,3,
,,,Bob,3,reject
330000.0,670000.0,"Let's try to make this work. I'm willing to give you slightly less this round, but I think we can both benefit from a quick agreement.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"In light of the ongoing inflation, I propose a division of $540000 for me and $460000 for you. This maintains a reasonable balance while accounting for the decreasing value of our funds.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Inflation is hitting us both now, so we need to be decisive.  I'm proposing a bigger share for myself, but I'm still giving you a good amount. Let's make a deal and avoid losing more value.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Given the impact of inflation, I suggest dividing the funds into $510000 for me and $490000 for you. This division aims to be equitable while mitigating the effects of the decreasing value of our funds.",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"We're getting close to the end, and we're both losing money with each passing round. I'm willing to give you a little more, but I need a bigger share to make this worthwhile for me. Let's reach an agreement before it's too late.",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"Considering the rapid decrease in the value of our funds due to inflation, I propose dividing the money into $480000 for me and $520000 for you. This division aims to be fair and maximize our returns given the current economic conditions.",Alice,9,
,,,Bob,9,accept
