alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a more equitable split is in order, considering the time pressure is on me with the inflation.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"You're running out of time, I'm being generous",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,This is my final offer - take it or leave it.  The clock is ticking and we both lose if this keeps going.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"You're desperate, I'm not. Take it or leave it",Alice,5,
,,,Bob,5,accept
