message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $12,000. It's a great deal, if I do say so myself.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice!  I appreciate it, but I'm looking to pay a bit less.  How about $10,500?  That's still a good price for you, and it's within my budget.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I appreciate your willingness to negotiate. However, I was thinking more along the lines of $13,000. It's still a great deal for you, and I'm willing to meet you halfway. Let me know what you think!",13000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $13,000 is still a bit outside my budget. I'm willing to go up to $11,500. That's a fair price for both of us, and we can close the deal.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to compromise further. I'm thinking of a price of $12,800. It's still a good deal for me, and I'm confident you'll find it worth it. What do you think?",12800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but $12,800 is still a bit more than I can manage. Let's meet in the middle at $12,000. It's a fair price for both of us, and it would allow us to close this deal.",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more compromise. I'll meet you at $12,200. It's a great deal for both of us, and I'm confident you'll find it worth it. What do you think?",12200.0,Alice,7,
,,Bob,7,AcceptOffer
