alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more to account for the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'll take a bit more since you'll lose value over time,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,How about we switch it up this time? It's only fair considering the inflation.,Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you harder, I'm taking a bigger share",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"The clock is ticking, Bob. This offer is a compromise, but I need you to meet me halfway.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're losing value fast, I'm taking a bigger share",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,This is getting ridiculous. Let's just split it evenly and call it a day.,Alice,7,
,,,Bob,7,reject
3800.0,6200.0,"You're running out of time, I'm taking more",Bob,8,
,,,Alice,8,reject
4800.0,5200.0,"Okay Bob, you drive a hard bargain.  This is my final offer, take it or leave it.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"You said that was your final offer, but I'm making one more counter",Bob,10,
,,,Alice,10,reject
4500.0,5500.0,"Bob, this is it.  Accept this offer, or we both lose everything.  Don't be greedy.",Alice,11,
,,,Bob,11,accept
