message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $10,000. It's a great deal considering its value to you. Let me know what you think.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'd like to make a counteroffer of $9,000. I'm willing to compromise, but I'd like to get closer to my target price.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your counteroffer.  Let's try to meet in the middle. I'm willing to lower the price to $9,500, but that's my absolute bottom line. This product is truly valuable, and it will greatly benefit you.  What do you say?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet in the middle. However, $9,500 is still a bit above my target price. I'd like to make another counteroffer of $9,000. I'm willing to compromise, but I'd like to get closer to my target price. Can you consider this offer?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your perspective. Let's try one more time to find a solution that works for both of us. I'm willing to meet you halfway at $9,250. This is a fair price, and it allows you to secure a valuable product at a reasonable cost. Remember, this is a limited-time offer, and I'm confident this product will be a valuable asset for you. What do you say?",9250.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway. However, $9,250 is still a bit above my target price. I'd like to make another counteroffer of $8,800. I'm willing to compromise, but I'd like to get closer to my target price. Can you consider this offer?",8800.0,Bob,6,
,,Alice,6,SellToJhon
