alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly, Bob. I think this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation hits you harder.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand your point about the inflation, but my previous offer was already generous.  Let's settle this now and both get a decent share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"The longer we wait, the less your share is worth. I'm willing to take a bit more to end this now.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it evenly and be done with it.  Every round is costing us both money.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I know it's costing you more, but I'm in the better position here. I'll take a bit more to wrap this up.",Bob,6,
,,,Alice,6,accept
