round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"I have a product that I think you'll love. It's one of the best things I've ever sold, and I'm confident you'll be thrilled with it. I'm willing to sell it to you for $1000000. Would you like to take a chance and buy it?",
,,Bob,1,I'd like to pass on this one. I'm not convinced it's the best product you have.,no
high-quality,4000000.0,Nature,2,,
,,Alice,2,"I understand your skepticism, but I assure you that this product is indeed one of the best. I'm willing to make a bold statement: I'll sell it to you for $1000000, but I'll also throw in a 10% discount if you're willing to take the risk. This is a one-time offer, and I'm only doing this because I'm so confident in the quality of this product. What do you say?",
,,Bob,2,"I appreciate the discount, but I'm still not convinced. I'd like to wait and see what other products you have available.",no
low-quality,0.0,Nature,3,,
,,Alice,3,"I understand you're being cautious, and I respect that. This product is a bit of a wild card, but I think it has some hidden gems that could surprise you. I'm willing to sell it to you for $1000000, but I want to be upfront with you - it's not my best product. If you're feeling adventurous, I think it could be a great value for the price. What do you say?",
,,Bob,3,I'm not feeling adventurous enough to take the risk on this one. I'd like to wait and see what other options you have available.,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"I've got a great product for you that I think you'll really love. I've already had a chance to show you some of my less impressive items, and I think it's time to bring out the big guns. This one is a real showstopper, and I'm confident you'll be thrilled with it. I'm still willing to sell it to you for $1000000, and I'm throwing in a guarantee: if you're not completely satisfied, I'll give you a full refund and we'll part ways as friends. What do you say?",
,,Bob,4,"I appreciate the guarantee, but I'm not convinced it's a'showstopper'. I'd like to wait and see what other options you have available.",no
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm not going to sugarcoat it - this product isn't my best. But I'm willing to sell it to you for $1000000, and I'll throw in a special deal: I'll give you a 50% discount on your next purchase if you buy this one. It's a one-time offer, and I think it's a great opportunity for you to get a deal on a product that might not be worth the full price. What do you say?",
,,Bob,5,I'll take the deal. I'm willing to take a chance on this product in the hopes of getting a good deal on the next one.,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"I'm glad you took a chance on the last product! Now, let's talk about this one. I've got a product that I think you'll really love, and I'm willing to sell it to you for $1000000. But I want to make it worth your while - since you're a valued customer, I'll give you an exclusive offer: if you buy this product, I'll throw in a free upgrade to a premium service that's worth $200000. It's a $1000000 product that's about to become a $1200000 value. What do you say?",
,,Bob,6,"I appreciate the offer, but I'm not convinced this is a good deal. I'd rather wait and see what other options you have available.",no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"I understand you're being cautious, but I want to address your concerns directly. Let me ask you: don't you think it's worth considering a product that's been vetted by someone who's already taken a risk on a lower-quality item? I've got a great product here that I'm confident you'll love, and I'm willing to sell it to you for $1000000. Plus, I'll give you a 5% discount, just for being a repeat customer. What do you say?",
