message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product for a special price of $180. It's a great deal, and I think you'll love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I appreciate the offer but $180 is a bit more than I'm willing to pay. How about $130? It's still a good deal for you, and it's within my budget.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your offer of $130, but I was thinking more along the lines of $160. It's still a great deal for you, and I'm willing to compromise to find a mutually beneficial price. What do you think?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $160 is still a bit too high for me.  I'm happy to meet you halfway at $140. This is a fair price for both of us, and it allows us to close this deal.",140.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your offer of $140, but I was thinking more along the lines of $155. It's still a bit lower than my original price, but I'm willing to meet you halfway. What do you think?",155.0,Alice,5,
,,Bob,5,BuyFromJhon
