message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly special. I'm willing to sell it to you for $15000. I think it's a fair price considering its value and uniqueness.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $10000. I believe that's a more reasonable price considering the market value of similar products. Can you meet me at this price?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns about the market value, but I'm afraid $10000 is a bit too low for me. However, I'm willing to meet you halfway. I'm willing to sell the product to you for $13500. It's a fair compromise that still reflects the product's unique value.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $13500 is still a bit steep for me. I'm thinking more along the lines of $11000. I believe that's a more reasonable price for a product like this. Can you meet me at this price?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, but I'm still not comfortable with the price. However, I'm willing to make another concession. I'm willing to sell the product to you for $12800. This is as low as I'm willing to go, considering the product's value and uniqueness.",12800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $12800 is still a bit too high for me. I'm thinking more along the lines of $10500. I believe that's a more reasonable price for a product like this. Can you meet me at this price?",10500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, but I'm not willing to go any lower than $12000. However, I'm willing to throw in some extras to sweeten the deal. I'll include a premium service package, worth $800, absolutely free. This will give you an even better value for your money. So, I'm willing to sell the product to you for $11200. It's a one-time offer, so don't miss out!",11200.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate the premium service package, but I'm still not convinced that the product is worth $11200. I'm willing to pay $9800 for it. I believe that's a fair price considering the market value and the extras you're offering. Can you meet me at this price?",9800.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your persistence, Bob, but I'm not willing to go any lower than $11200. However, I'm willing to make one final concession. I'll throw in an additional premium service package, worth $400, on top of the one I already offered. This will bring the total value of the extras to $1200. So, I'm willing to sell the product to you for $10800. It's my final offer, so don't miss out!",10800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I'm still not willing to pay $10800. I'm willing to pay $9500 for the product. This is my final offer. If you're not willing to meet me at this price, I'll have to consider buying from John for $15000.",9500.0,Bob,10,
,,Alice,10,SellToJhon
