message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this fantastic product. Given its immense value and potential, I believe a starting price of $2,200,000 is fair. What are your thoughts?",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think $2,200,000 is a bit steep. I'd like to make a counteroffer of $1,800,000. I believe this is a more reasonable price considering the product's value.",1800000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your counteroffer, Bob. I understand your perspective on the price.  To be fair, I'm willing to come down to $2,000,000. This reflects the true value of the product and its potential for your business.",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. While I appreciate your willingness to compromise, I'm still not comfortable with the price. I'd like to make another counteroffer of $1,600,000. I believe this is a more reasonable price considering the product's value and the market demand.",1600000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm seeing we both value this product and want to make a deal happen. How about we meet in the middle at $1,800,000? This is my final offer, as I believe it reflects a fair price for both of us.",1800000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to meet in the middle, but I'm still not comfortable with the price. I'd like to make another counteroffer of $1,600,000. I believe this is a more reasonable price considering the product's value and the market demand. I'm willing to negotiate further, but I need to stay within my budget.",1600000.0,Bob,6,
,,Alice,6,SellToJhon
