alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a reasonable offer, Bob. I take 60 and you take 40.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more balanced split, 55 for me and 45 for you.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"The value is decreasing, Bob.  Let's stick with my original offer - it's a good deal for both of us.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You didn't budge, so I'll try a bit higher. 57 for me, 43 for you.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Time is running out, Bob. I'm willing to compromise a bit.  This is a fair offer.",Alice,5,
,,,Bob,5,reject
42.0,58.0,"You barely moved, so I'll try a bit higher again. 58 for me, 42 for you. Time is running out for you too.",Bob,6,
,,,Alice,6,accept
