message,product_price,player,round,decision
Hello Bob! I'm excited to show you this amazing product. I think you'll really love it. I'm willing to offer it to you for $90.,90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm really interested in the product, but $90 is a bit higher than I'm comfortable with right now. Would you be willing to come down to $75?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer the product to you for $82.50. It's a great deal, and I think you'll really enjoy the product.",82.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but I'm still not quite there.  How about we settle on $80? It's a fair price for both of us and allows us to finalize the deal.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close, Bob! I can offer the product to you for $81. It's a great compromise, and I think you'll really like the product.",81.0,Alice,5,
,,Bob,5,AcceptOffer
