alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money equally. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're too generous, I'll take this offer!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Considering the inflation, I propose a new division. This might be more suitable for both of us.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a bit more, but I think this is a fair offer.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,I propose a different division. I believe this could be a compromise that considers both our interests.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm not willing to give up too much, but I'm open to negotiations.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,I've adjusted the division again. I hope this proposal will be more acceptable to you.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm getting a bit impatient, but I'm still willing to negotiate.",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,Let's try to find common ground. A 50/50 split seems reasonable considering the inflation.,Alice,9,
,,,Bob,9,accept
