alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a bigger share, but it's still a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll compromise a bit, but still want a decent share",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'll take a significant lead, but still willing to compromise",Bob,4,
,,,Alice,4,reject
30.0,70.0,"I'll give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
