alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I get 6000 and you get 4000.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting me hard, Bob.  I need a bit more this round to be fair.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is on your side of the table, I think I deserve a bigger share now.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  I'm losing significant value with each round.  We need to close this deal now.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're right, this is getting ridiculous. I think it's time I got the bigger share.",Bob,6,
,,,Alice,6,accept
