alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have less, I'll get more. It's a good deal for me.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I propose we divide the money with a slight imbalance. This way, we can both agree on the fairness of the deal.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll take the majority, you get a small share. It's a strong offer.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,I suggest we divide the money in a way that neither of us feels significantly disadvantaged. This balance might lead to an agreement.,Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking control, you'll get a small consolation prize. It's my best offer so far.",Bob,6,
,,,Alice,6,reject
5750.0,4250.0,I propose a slightly more equitable distribution. This could be a fair compromise that leads to an agreement.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking the lion's share, you'll get a tiny fraction. It's my final offer.",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,I believe we can reach a mutually beneficial agreement. Let's try to find a middle ground that respects both our needs.,Alice,9,
,,,Bob,9,reject
500.0,9500.0,"I'm taking almost everything, you'll get a tiny bit. It's my last stand.",Bob,10,
,,,Alice,10,reject
5900.0,4100.0,I think it's time for a more balanced proposal. Let's aim for a fair division that considers both our financial situations.,Alice,11,
,,,Bob,11,reject
200.0,9800.0,"I'm taking nearly everything, you'll get a tiny, almost insignificant amount. It's my final offer, take it or leave it.",Bob,12,
,,,Alice,12,accept
